1733011200000,8.94500000,9.01900000,8.91400000,9.00700000,95949.40000000,1733011499999,859486.44976000,2308,54694.62000000,490326.70695000,0
1733011500000,9.00800000,9.14800000,9.00100000,9.14800000,126711.47000000,1733011799999,1148984.46807000,3642,79308.02000000,719330.06342000,0
1733011800000,9.14800000,9.15400000,9.09800000,9.10400000,119867.79000000,1733012099999,1092899.31903000,3016,63892.26000000,582530.32994000,0
1733012100000,9.10200000,9.10600000,9.04100000,9.08500000,73847.03000000,1733012399999,670254.23721000,1955,30447.33000000,276366.82251000,0
1733012400000,9.08400000,9.10400000,9.04100000,9.08600000,35150.63000000,1733012699999,318798.80069000,1222,16512.90000000,149794.88172000,0
1733012700000,9.08300000,9.12000000,9.07900000,9.08900000,100150.28000000,1733012999999,911375.20528000,2044,44896.52000000,408582.49241000,0
1733013000000,9.08800000,9.10600000,9.06000000,9.06400000,38113.92000000,1733013299999,346115.31761000,945,20689.53000000,187928.53229000,0
1733013300000,9.06300000,9.06300000,8.97800000,8.99500000,70223.63000000,1733013599999,632871.23129000,2081,28487.33000000,256707.17317000,0
1733013600000,8.99700000,9.00700000,8.89300000,8.92300000,75308.47000000,1733013899999,672443.24307000,2412,28753.77000000,256886.00132000,0
1733013900000,8.92300000,8.95600000,8.89900000,8.93700000,90215.57000000,1733014199999,805416.47660000,2378,44765.36000000,399741.85773000,0
1733014200000,8.93700000,8.94000000,8.87400000,8.92300000,75747.78000000,1733014499999,674584.00512000,1746,34324.94000000,305911.06808000,0
1733014500000,8.92500000,8.92700000,8.85800000,8.87000000,58615.44000000,1733014799999,520963.10885000,1647,26849.71000000,238677.74455000,0
1733014800000,8.87100000,8.89000000,8.82200000,8.82700000,121307.42000000,1733015099999,1074101.44712000,3006,58469.49000000,517713.77264000,0
1733015100000,8.82900000,8.86400000,8.80800000,8.84200000,81135.50000000,1733015399999,716312.60063000,1955,38246.32000000,337736.24437000,0
1733015400000,8.84200000,8.87300000,8.80400000,8.82500000,45703.02000000,1733015699999,403583.33710000,1166,18319.39000000,161806.99947000,0
1733015700000,8.81900000,8.82600000,8.77100000,8.78600000,180153.95000000,1733015999999,1583338.79155000,3054,71318.30000000,626516.49949000,0
1733016000000,8.78700000,8.83100000,8.77300000,8.81400000,60646.13000000,1733016299999,534005.26637000,1265,31655.55000000,278612.68336000,0
1733016300000,8.81400000,8.89800000,8.81400000,8.89500000,72955.77000000,1733016599999,646680.53332000,1742,48254.06000000,427878.49841000,0
1733016600000,8.89600000,8.92800000,8.88000000,8.90400000,88026.77000000,1733016899999,782813.13600000,1489,32010.07000000,284752.97379000,0
1733016900000,8.90500000,8.93400000,8.90000000,8.92200000,84413.47000000,1733017199999,752665.98573000,1585,35643.06000000,317848.97857000,0
1733017200000,8.92100000,8.92100000,8.89000000,8.90700000,25132.15000000,1733017499999,223764.75007000,554,11625.31000000,103517.77009000,0
1733017500000,8.90600000,8.93400000,8.88700000,8.89200000,40435.17000000,1733017799999,359907.58778000,889,23678.17000000,210793.79940000,0
1733017800000,8.89200000,8.91300000,8.82000000,8.84900000,64809.68000000,1733018099999,574258.00492000,1533,28081.86000000,248780.05682000,0
1733018100000,8.85000000,8.85200000,8.81300000,8.82900000,23287.17000000,1733018399999,205620.66222000,599,12243.19000000,108082.14752000,0
1733018400000,8.82900000,8.85500000,8.81000000,8.83200000,45251.78000000,1733018699999,399539.93238000,957,21087.94000000,186183.04821000,0
1733018700000,8.83400000,8.83500000,8.77900000,8.79000000,55505.62000000,1733018999999,488515.67516000,1328,25079.55000000,220751.26597000,0
1733019000000,8.78600000,8.85300000,8.75600000,8.78100000,140110.92000000,1733019299999,1233621.71704000,3510,76917.50000000,677402.68868000,0
1733019300000,8.78200000,8.81800000,8.73300000,8.81100000,102291.08000000,1733019599999,896442.34204000,2374,41697.09000000,365765.94969000,0
1733019600000,8.81000000,8.82500000,8.80000000,8.81600000,68827.96000000,1733019899999,606075.43323000,1204,24894.82000000,219261.92993000,0
1733019900000,8.81500000,8.84200000,8.81200000,8.82600000,34606.63000000,1733020199999,305537.61290000,814,11777.92000000,103952.17730000,0
1733020200000,8.82700000,8.82900000,8.74500000,8.74700000,66691.63000000,1733020499999,585793.46110000,1174,15070.06000000,132276.50342000,0
1733020500000,8.74700000,8.75900000,8.69700000,8.72000000,108779.93000000,1733020799999,948657.00074000,2643,53263.65000000,464691.06835000,0
1733020800000,8.71900000,8.75100000,8.69600000,8.73500000,46035.99000000,1733021099999,401559.39702000,1114,20073.66000000,175156.74564000,0
1733021100000,8.73900000,8.77600000,8.73500000,8.76000000,44899.34000000,1733021399999,393043.92207000,989,18954.50000000,165964.07968000,0
1733021400000,8.76000000,8.76700000,8.74300000,8.74900000,25927.02000000,1733021699999,227035.98920000,558,11903.08000000,104235.03042000,0
1733021700000,8.74900000,8.74900000,8.69600000,8.71600000,46386.73000000,1733021999999,404404.25085000,1100,17119.21000000,149262.97280000,0
1733022000000,8.71800000,8.75800000,8.71400000,8.75400000,26119.17000000,1733022299999,228046.42072000,704,12202.52000000,106589.42004000,0
1733022300000,8.75200000,8.75600000,8.73800000,8.73800000,15481.34000000,1733022599999,135448.74217000,395,7229.00000000,63252.31127000,0
1733022600000,8.73900000,8.80800000,8.73900000,8.80500000,33745.66000000,1733022899999,296387.19568000,939,26529.77000000,233062.55411000,0
1733022900000,8.80600000,8.80600000,8.78300000,8.78700000,34451.94000000,1733023199999,302891.94805000,480,5019.98000000,44140.09631000,0
1733023200000,8.78600000,8.78800000,8.76800000,8.77200000,14406.42000000,1733023499999,126415.01330000,458,5121.13000000,44936.61126000,0
1733023500000,8.77300000,8.77400000,8.75000000,8.77200000,16995.66000000,1733023799999,148899.13660000,430,10197.51000000,89351.33385000,0
1733023800000,8.77500000,8.81800000,8.77400000,8.81500000,22135.17000000,1733024099999,194868.27567000,610,15817.51000000,139263.00614000,0
1733024100000,8.81500000,8.84400000,8.81000000,8.83900000,29285.66000000,1733024399999,258522.49617000,1058,19380.34000000,171052.13082000,0
